data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0015654563903808,5.221366882324219e-05,0.4234006404876709,0.4234621524810791
global_t,1,0.0,3.504753112792969e-05,4.792213439941406e-05,0.3502006530761719,0.3502373695373535
global_t,2,0.0,4.76837158203125e-07,3.9577484130859375e-05,0.3410239219665527,0.3410711288452148
global_t,3,0.0,1.9073486328125e-06,8.344650268554688e-05,0.3452386856079101,0.3452749252319336
global_t,4,0.0,4.76837158203125e-07,6.794929504394531e-05,0.3519637584686279,0.3520116806030273
global_t,5,0.0,1.9073486328125e-06,8.320808410644531e-05,0.2408850193023681,0.2409243583679199
global_t,6,0.0,1.9073486328125e-06,6.151199340820312e-05,0.493260383605957,0.4933211803436279
global_t,7,0.0,4.76837158203125e-07,2.574920654296875e-05,0.3407163619995117,0.340747594833374
global_t,8,0.0,4.76837158203125e-07,2.646446228027344e-05,0.3222649097442627,0.3222949504852295
global_t,9,0.0,4.76837158203125e-07,3.933906555175781e-05,0.341202974319458,0.341249942779541
global_t,0,3.0,0.0019469261169433,5.53131103515625e-05,0.3843069076538086,0.3843793869018554
global_t,1,3.0,1.6689300537109375e-06,4.792213439941406e-05,0.2680990695953369,0.268141508102417
global_t,2,3.0,4.76837158203125e-07,4.4345855712890625e-05,0.2399249076843261,0.2399928569793701
global_t,3,3.0,1.6689300537109375e-06,4.9114227294921875e-05,0.2432544231414795,0.2432971000671386
global_t,4,3.0,4.76837158203125e-07,3.218650817871094e-05,0.2374629974365234,0.2375020980834961
global_t,5,3.0,4.76837158203125e-07,3.8623809814453125e-05,6.152325391769409,6.1523756980896
global_t,6,3.0,1.6689300537109375e-06,4.887580871582031e-05,0.2472448348999023,0.2472946643829345
global_t,7,3.0,4.76837158203125e-07,3.218650817871094e-05,0.2578029632568359,0.2578420639038086
global_t,8,3.0,7.152557373046875e-07,3.0040740966796875e-05,0.276280403137207,0.2763216495513916
global_t,9,3.0,7.152557373046875e-07,4.410743713378906e-05,0.2785015106201172,0.2785596847534179
global_t,0,1.0,0.0018906593322753,5.5789947509765625e-05,0.3741936683654785,0.3742709159851074
global_t,1,1.0,1.9073486328125e-06,4.863739013671875e-05,0.2865352630615234,0.2865791320800781
global_t,2,1.0,4.76837158203125e-07,4.410743713378906e-05,0.2807245254516601,0.2807769775390625
global_t,3,1.0,1.9073486328125e-06,4.887580871582031e-05,0.2830538749694824,0.2830989360809326
global_t,4,1.0,4.76837158203125e-07,4.315376281738281e-05,0.281996488571167,0.2820487022399902
global_t,5,1.0,1.9073486328125e-06,4.76837158203125e-05,6.1960484981536865,6.196087598800659
global_t,6,1.0,4.76837158203125e-07,4.458427429199219e-05,0.276954174041748,0.277012825012207
global_t,7,1.0,4.76837158203125e-07,3.147125244140625e-05,0.3088819980621338,0.3089206218719482
global_t,8,1.0,4.76837158203125e-07,3.075599670410156e-05,0.266618013381958,0.2666563987731933
global_t,9,1.0,1.430511474609375e-06,4.57763671875e-05,0.2430331707000732,0.2430789470672607
global_t,0,2.0,0.0021753311157226,4.482269287109375e-05,0.4215703010559082,0.4216501712799072
global_t,1,2.0,1.9073486328125e-06,6.031990051269531e-05,0.3433141708374023,0.3433506488800049
global_t,2,2.0,7.152557373046875e-07,3.838539123535156e-05,0.3497130870819092,0.349771499633789
global_t,3,2.0,1.9073486328125e-06,7.009506225585938e-05,0.3474626541137695,0.3475065231323242
global_t,4,2.0,4.76837158203125e-07,6.031990051269531e-05,0.3382084369659424,0.3382601737976074
global_t,5,2.0,7.152557373046875e-07,2.6702880859375e-05,0.2423934936523437,0.2424266338348388
global_t,6,2.0,1.6689300537109375e-06,7.462501525878906e-05,0.566748857498169,0.5668020248413086
global_t,7,2.0,7.152557373046875e-07,2.6702880859375e-05,0.3449838161468506,0.3450145721435547
global_t,8,2.0,7.152557373046875e-07,2.8371810913085938e-05,0.335674524307251,0.3357071876525879
global_t,9,2.0,1.6689300537109375e-06,6.341934204101562e-05,0.3653771877288818,0.3654165267944336
