generation,rank,simulation,PDI,bar
0,2,4.586159395,0.8859643780000006,1.284486939999999
1,2,4.799650219,1.1084794080000009,0.0749428099999995
2,2,4.691061611999999,0.9788665209999968,0.4015666279999976
3,2,4.677703573999999,0.9358947389999984,0.426792326000001
4,2,4.662089871000003,1.096692976,0.2787315830000025
5,2,4.671494762000002,1.105694247999999,0.1739522210000004
6,2,4.6837702680000035,0.8699800629999999,0.4605638580000004
7,2,4.702378152999998,1.098864343999999,0.1719700609999961
8,2,4.700355822999995,0.8654659559999942,0.5270231599999988
9,2,4.692440871000002,0.8648129700000027,0.5105071519999882
10,2,4.715325297000007,1.0911450270000105,0.1932165569999995
11,2,4.736591807000011,60.02000158300001,0.0007475339999984
0,6,4.596050044,2.0658955829999996,0.1054579530000001
1,6,4.799581223999999,1.1080816080000009,0.075442057
2,6,4.6871210780000006,1.117328563000001,0.2670558990000025
3,6,4.6764578870000015,1.113675809,0.2502726240000008
4,6,4.662045049000003,0.8594669530000019,0.5160170439999945
5,6,4.6708079,0.9374636390000006,0.3428855980000023
6,6,4.682195067000002,1.1160897190000014,0.2160421560000003
7,6,4.70134496,0.8940000449999985,0.3778829880000032
8,6,4.699041958999999,1.0982199649999984,0.2955959730000046
9,6,4.6913115979999915,1.123155784000005,0.2533060129999995
10,6,4.714302039000003,1.131100539000002,0.1542691639999986
11,6,4.735379809999998,60.003884324,0.0182394679999902
0,3,4.586049864,1.0707932720000013,1.0997518520000007
1,3,4.799585412000001,0.8484254409999998,0.3350686819999993
2,3,4.690963723000003,1.1629684349999998,0.217562719
3,3,4.677582297000001,1.0450695590000016,0.3177397060000011
4,3,4.661995365000003,1.206788588000002,0.1687300020000037
5,3,4.671399422999997,1.000876257999998,0.2788668919999963
6,3,4.683671204000007,0.8468570649999947,0.483784166999996
7,3,4.702292490999994,0.8496703980000007,0.4212504099999989
8,3,4.700258736000002,1.1829667459999982,0.2096190419999999
9,3,4.692348350999993,1.1923521909999977,0.1830612140000056
10,3,4.715219493000006,0.9176611440000072,0.3668028610000107
11,3,4.736492257000009,60.003452021000015,0.01740129800001
0,7,4.591148115999999,2.1571835450000005,0.0142471750000012
1,7,4.7995273990000005,1.183533126999999,6.0061999999305726e-05
2,7,4.6870509710000015,1.3844180799999997,4.2841000002624696e-05
3,7,4.676376141000002,1.3270712069999997,0.0369529970000002
4,7,4.661947675000004,1.3755202709999992,5.950599999948736e-05
5,7,4.670736400999999,1.2780003109999996,0.0024208250000015
6,7,4.68211299,1.2252696310000033,0.1069483459999958
7,7,4.701269752000002,1.1912147749999988,0.0807429510000048
8,7,4.6989643230000055,1.3938471579999998,4.222600000503007e-05
