generation,rank,simulation,PDI,bar
0,2,9.673966849,2.999346823,1.0269055199999997
1,2,9.320558251,0.0030214549999989,0.0001825750000001
2,2,9.383533745000005,2.362741388000003,0.5793717920000034
3,2,9.234208515,0.0029463400000011,0.000177807
4,2,9.413141799000002,2.9466531489999994,1.628900000127942e-05
5,2,9.337624822000002,0.0029091969999939,0.0001802809999986
6,2,9.404163017000002,2.6227494310000026,0.2660066960000051
7,2,9.87627340200001,0.0012980910000095,0.0001001400000006
8,2,9.483100366000002,3.2293010879999997,3.2000000004472895e-05
9,2,9.381251608,0.0021615020000069,0.0002995220000059
10,2,9.515403406000004,2.921432871999997,7.242099999871243e-05
11,2,9.454084971,0.0062296440000011,2.174599998738813e-05
0,3,9.673731953,4.026388068999999,0.0001461939999991
1,3,9.320264006,0.0028739490000013,0.0006009460000022
2,3,9.383223638999995,2.9024803029999973,0.0399413989999999
3,3,9.233927751000005,0.0012388699999945,0.0021736599999968
4,3,9.412829986999997,2.899089400000001,0.0478863660000001
5,3,9.337311278999998,0.0012715619999994,0.0021362620000076
6,3,9.403842138000002,2.889033431999991,3.824700000620851e-05
7,3,9.875977097999993,0.0013130120000113,0.0003822040000045
8,3,9.482821846000007,2.8654198920000056,0.3641921470000113
9,3,9.380945225000003,0.0012237970000086,0.0015431779999914
10,3,9.515099128999992,2.461340432,0.460468562999992
11,3,9.453765846999984,0.0061157449999882,0.0004541560000177
0,0,9.674467514,3.6438467879999994,0.3822753320000025
1,0,9.32070804,0.0029790550000008,5.79989999991426e-05
2,0,9.383638287999997,2.941950161000001,5.712800000168272e-05
3,0,9.234327859000004,0.0029475450000049,5.9000000000253294e-05
4,0,9.413237770000002,2.521436999999999,0.425129480999999
5,0,9.337713359,0.0029363539999991,5.731699999955708e-05
6,0,9.404321072000002,2.5706952299999983,0.3179155869999874
7,0,9.876366739999996,0.0012882930000017,1.350700000557481e-05
8,0,9.483238135999995,3.194967464000001,0.034213029
9,0,9.381383423000004,0.0023342939999935,1.2021000003414883e-05
10,0,9.515497161,2.331124693999996,0.5902845710000122
11,0,9.454163149999983,0.0055820679999953,0.0005860100000063
0,1,9.675105331,2.4140607480000007,1.612440534000001
1,1,9.320380186,0.0029866210000015,0.0003855050000005
2,1,9.383237743,2.639182569000006,0.3032241340000041
3,1,9.233944262,0.0028672800000038,0.0005232980000045
4,1,9.412839712,2.8338149989999977,0.1131485160000025
5,1,9.337340843999996,0.0028843719999969,0.000480195999998
6,1,9.403933887999996,2.7511427649999973,0.1378549650000025
7,1,9.87601004599999,0.0012750790000097,0.0003838129999991
8,1,9.482826992,2.8448220550000087,0.3847690869999951
9,1,9.38099090899999,0.0022644600000063,0.0004745319999983
10,1,9.515100239000006,2.907107056000001,0.0146975819999966
11,1,9.453770594000003,0.0052499020000027,0.0013119430000188
