generation,rank,simulation,PDI,bar
0,16,10.567409364,44.553260275,0.0001340519999999
1,16,9.558255998000009,41.11010359400001,0.000124970999991
2,16,9.501743805000004,41.004385173,0.0001857219999976
3,16,9.412466394000006,42.71466251800001,7.584600001564468e-05
4,16,9.373025016000014,56.74872390999997,2.3625000039828592e-05
5,16,9.453301248000002,41.04105706600001,9.417000001121778e-06
6,16,9.490246149999962,42.53505512999999,7.601300001169875e-05
7,16,9.492298545999972,40.61950397299995,0.0001079990000221
8,16,9.491554124999992,55.47502077399997,0.0416583639999998
9,16,9.589675789000012,48.22011310300002,2.7020999937121815e-05
0,27,10.600321959,44.550618568,0.0001883099999986
1,27,9.577708036000004,41.090211396,0.000558760000004
2,27,9.498981582,41.00675188299999,0.0005724180000186
3,27,9.393781709000024,42.732866951999995,0.0005455149999988
4,27,9.364507377000024,56.75678598899998,0.0004637309999679
5,27,9.446269398000029,41.047601402,0.0004840990000047
6,27,9.476187160999984,42.548694359000024,0.0004805290000149
7,27,9.482512086000042,40.62895338499999,0.0004306910000195
8,27,9.482534508000017,55.48407388100003,0.0416059499999619
9,27,9.589352236000025,48.220365625,8.124700002554164e-05
0,17,10.567903611,44.551290058,7.66369999993799e-05
1,17,9.558481532000002,41.109389631,0.0006139979999915
2,17,9.502256279999996,41.00343730300001,0.0006214670000019
3,17,9.412096058000005,42.714946768,0.0001614040000106
4,17,9.37269593000002,56.74863541100001,0.0004413660000182
5,17,9.452950102000043,41.04102798499997,0.0003896929999882
6,17,9.48989911199999,42.53499333100001,0.0004851289999692
7,17,9.491966588999958,40.619488499,0.0004557170000225
8,17,9.491213672000017,55.40432260200003,0.1126973130000124
9,17,9.590036303000034,48.219768794,1.1048999908780388e-05
0,2,10.601405987,44.548943503,0.0001533840000007
1,2,9.540707764000004,41.12772737899999,4.199900000401158e-05
2,2,9.499468002,41.00675261800001,8.101700001361678e-05
3,2,9.395776587,42.73126149500001,0.0001521000000082
4,2,9.368909988000013,56.75277944300001,6.719000003840847e-05
5,2,9.447884482000006,41.046059635999995,0.0004090269999892
6,2,9.493547146000026,42.53170143899996,0.0001108399999907
7,2,9.487581620000014,40.62417729700002,0.0001314930000262
8,2,9.488110783000025,55.47860037000004,0.0415016700000023
9,2,9.57622196799997,48.23353738100002,3.8167999946381315e-05
0,24,10.605520015,44.553433371,6.8030999997859e-05
1,24,9.558212600999994,41.11016781299999,0.0001209460000097
2,24,9.501723650000002,41.00453945400001,6.323300002009091e-05
3,24,9.401657781000011,42.725472962,8.873900000594404e-05
4,24,9.37144708400001,56.75030047599998,2.831500000866072e-05
5,24,9.454192867000016,41.04009403800001,8.807599999727245e-05
6,24,9.487412920999986,42.53790100600003,6.904399998575173e-05
7,24,9.490250193999998,40.621538929999986,0.000120398999968
8,24,9.491902409000032,55.44399940899996,0.0723288290000141
9,24,9.58953891799996,48.220083597999974,0.0001905209999222
0,22,10.576550973,44.550558755,8.500500000252487e-05
1,22,9.577731458000002,41.090638103,8.9837999993847e-05
2,22,9.502198535999996,41.004060894000006,2.176399999598289e-05
3,22,9.399013639999993,42.72802803899998,0.0001272689999893
4,22,9.368425327000011,56.753273802999985,2.9141999959847453e-05
5,22,9.450039084000023,41.044255290000024,3.88259999795082e-05
6,22,9.494871614999964,42.53038660499999,8.403399999679095e-05
7,22,9.486869583999976,40.624841292999974,0.000172722000002
8,22,9.48749670799998,55.47902278999999,0.041675543999986
9,22,9.59020189200004,48.219501047999984,7.897299997239315e-05
0,6,10.582803524,44.549240713,7.43100000022423e-05
1,6,9.542656561000008,41.12569571900001,0.0001094309999984
2,6,9.507566904,40.99863612,8.024699999964469e-05
3,6,9.396738535999988,42.73022641099999,0.0002021319999983
4,6,9.369891628999994,56.751750405,8.797100002766456e-05
5,6,9.448904862999996,41.04531287499998,0.0001155120000362
6,6,9.493584345000045,42.531688315,6.558299998005168e-05
7,6,9.488636683999973,40.62317784099997,5.346799997596463e-05
8,6,9.488163079000005,55.47852901099998,0.0415019309999706
9,6,9.577682148000008,48.23206256200001,3.406199994060444e-05
0,26,10.586527131,44.550711917,3.5519000000761025e-05
1,26,9.577764899000002,41.090627487000006,8.595699999602857e-05
2,26,9.502066655999997,41.00418667400001,5.3119000000378946e-05
3,26,9.39876203999998,42.728240614000015,0.000191951000005
4,26,9.36814658999998,56.753525164,8.526599998504025e-05
5,26,9.449847707000004,41.044468333,3.899000000728847e-05
6,26,9.487850114999958,42.53746238999997,5.1546999998208776e-05
7,26,9.486285285999998,40.62547180600001,0.0001395419999994
8,26,9.487328676000004,55.47932464499996,0.0415591269999708
9,26,9.589833461000012,48.21983285299996,0.0001306750000367
0,3,10.601140749,44.548685118,0.0005073260000045
1,3,9.537681394000003,41.13069988800001,9.62369999939483e-05
2,3,9.496169815000002,41.00957438099999,0.0005574939999917
3,3,9.393087854999976,42.73355951000002,0.0005428419999873
4,3,9.366072575000004,56.75522680100002,0.0004573190000201
5,3,9.445306748000007,41.048923065,0.0001230979999604
6,3,9.489799017999983,42.53508648999997,0.0004725850000113
7,3,9.484589032999963,40.62685709599998,0.0004458799999724
8,3,9.487982046000011,55.40754093200002,0.1126904139999851
9,3,9.572471403000009,48.23690424600005,0.0004216959999894
0,20,10.604231074,44.553310646,3.953799999578678e-05
1,20,9.558405982000004,41.10997845499999,8.430900000178099e-05
2,20,9.501791761000009,41.004402412999994,0.000103034999995
3,20,9.412121333999975,42.71492887299999,0.0001359419999857
4,20,9.371746260999998,56.749972165,3.0254000023433036e-05
5,20,9.454185806999988,41.04008962,7.313499997962936e-05
6,20,9.494427475999998,42.53087668699999,5.351200002223777e-05
7,20,9.490927802000044,40.62080003700004,0.0001644220000116
8,20,9.491936037000016,55.474655936999966,0.041616351000016
9,20,9.589586116999952,48.22015954300002,4.756400005589967e-05
0,21,10.592080669,44.551114618,0.0001211520000055
1,21,9.566111342999996,41.101803379,0.0005565029999985
2,21,9.502297345000002,41.00394954000001,5.3085000018882056e-05
3,21,9.41172085400001,42.71490848000002,0.0005586420000156
4,21,9.37131510399999,56.74998413099999,0.0004511149999757
5,21,9.453784779999978,41.04009302399999,0.00047256900001
6,21,9.495004737999976,42.53015856100001,0.0001938579999887
7,21,9.490523352000023,40.62091618799997,0.0004526330000089
8,21,9.491502764000018,55.40398232700005,0.1127236509999534
9,21,9.590078171000016,48.21932102799997,0.0003953199999386
0,7,10.58235108,44.549384763,5.74440000065124e-05
1,7,9.542513841999998,41.125395191,0.0005519500000019
2,7,9.495781338,41.009958533,0.0005415959999766
3,7,9.392833247,42.733721135,0.0006152419999807
4,7,9.365786363999971,56.755762670999985,0.0001793470000279
5,7,9.444968338000024,41.04933925499995,2.6014000013674377e-05
6,7,9.489483559999996,42.53548288600001,0.0003705419999846
7,7,9.484276412999977,40.62707741700001,0.0005160700000033
8,7,9.487660817999997,55.407763087000035,0.1127686309999944
9,7,9.572465014999976,48.23681954800003,0.0004924130000745
0,0,10.597761467,44.560977066,1.1190000002159197e-05
1,0,9.540520920999995,41.127957045,6.003999999393272e-06
2,0,9.49927616699999,41.00692759099999,0.0001020759999903
3,0,9.399722105000023,42.72729944700001,0.0001670639999815
4,0,9.373503448000008,56.748184702,6.58349999866914e-05
5,0,9.452332743,41.04182135499997,0.0002022909999936
6,0,9.497996342999954,42.52732685500001,4.265199999053948e-05
7,0,9.492490174000013,40.61934555899995,6.394399997589062e-05
8,0,9.491673058999991,55.47496485600004,0.0415820410000264
9,0,9.581259520999993,48.22851092299999,2.7391999992687488e-05
0,8,10.567667575,44.559265738,0.0001385899999988
1,8,9.545573832000002,41.122813300999994,8.242500000221753e-05
2,8,9.50689980700001,40.999201316,0.0001957069999889
3,8,9.401923795000016,42.725087349999995,0.000172004999996
4,8,9.373405007999992,56.748310992,3.40789999881963e-05
5,8,9.452959014999976,41.041374625,1.5314999984639144e-05
6,8,9.49657580500002,42.528775405999966,6.409999969037017e-06
7,8,9.492692218000002,40.61909424999999,0.0001019380000002
8,8,9.491095434999975,55.47559894,0.0415221869999982
9,8,9.589268524000031,48.22040038099999,0.0001179710000087
0,13,10.593755048,44.553889572,0.0005097259999971
1,13,9.549655772,41.11859964999999,0.0002113120000046
2,13,9.507383153000006,40.998272285,0.000635815999999
3,13,9.411895596999983,42.71473632799999,0.0005492209999999
4,13,9.37298650400001,56.748296431,0.0004633080000076
5,13,9.452515006999988,41.04141783,0.0004114319999644
6,13,9.495734982999975,42.529133970999965,0.0004798930000333
7,13,9.492275944000028,40.619086332999984,0.0005186419999745
8,13,9.490708935000043,55.404787156,0.112710321999998
9,13,9.589758306000022,48.21960101500008,0.0004208019998941
0,25,10.577796626,44.551333077,0.0001047769999971
1,25,9.566044676000004,41.101878508,0.0005798180000056
2,25,9.502160606000004,41.003624944999984,0.0005422230000249
3,25,9.401327358999993,42.72533783999998,0.0005552700000066
4,25,9.371118636999997,56.75025177600003,0.0004072520000022
5,25,9.453849305999997,41.04004890699997,0.0004605330000231
6,25,9.487954994000006,42.53734897099997,8.076400001755246e-05
7,25,9.489892371999986,40.621574684999985,0.0004440239999894
8,25,9.49152189299997,55.403995329,0.1127146939999761
9,25,9.589809115000037,48.219514914999934,0.0004903959999182
0,10,10.609243643,44.549294919,0.0001598249999972
1,10,9.546798153000005,41.121548051999994,0.0001285770000123
2,10,9.507229435,40.998892915,0.0001818119999938
3,10,9.39871073499998,42.728301536,0.0001747930000135
4,10,9.369596691999988,56.752086131,7.729099996822697e-05
5,10,9.448605791000034,41.04562704,0.0001228290000199
6,10,9.492130589,42.53322698400001,8.898999965367693e-06
7,10,9.488325705000022,40.623461977999966,0.0001054900000099
8,10,9.48707987499995,55.47970349100001,0.0414400910000267
9,10,9.590275139000028,48.21943874699997,8.416299999680632e-05
0,1,10.577357817,44.560349356,0.0004975870000052
1,1,9.540934241000002,41.12693234700001,0.0006168200000047
2,1,9.499674400000004,41.00602297099999,0.0006067600000108
3,1,9.398989992000024,42.727626955999995,0.0005716130000052
4,1,9.372754039,56.74856309399996,0.0004365220000295
5,1,9.451597537999987,41.04234104400001,0.0004176929999744
6,1,9.49723554999997,42.52772312299999,0.0004090130000236
7,1,9.491743732999964,40.619703128000026,0.0004527599999732
8,1,9.490923762999955,55.40459116200003,0.1127046260000383
9,1,9.580535184999974,48.228840814999955,0.0004221969999207
0,5,10.572908524,44.560478584,0.0005267000000017
1,5,9.542554511,41.125301013,0.0006306999999878
2,5,9.507707464999996,40.99804059900001,0.0005618159999869
3,5,9.39975643699998,42.72691038300002,0.0005316289999939
4,5,9.373148905999985,56.74816400400002,0.0004376310000111
5,5,9.452661628999977,41.04160117499998,9.725800003934636e-05
6,5,9.49672599600001,42.528219300000046,0.0004223209999736
7,5,9.492387049,40.619070169,0.0004438540000251
8,5,9.490894441999956,55.40463904699999,0.1126899689999731
9,5,9.581907185000034,48.227801348000014,9.550599997965036e-05
