data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0235249996185302,6.580352783203125e-05,0.3345563411712646,0.3346521854400635
global_t,1,13.0,7.152557373046875e-07,6.29425048828125e-05,0.3843083381652832,0.3843641281127929
global_t,2,13.0,2.1457672119140625e-06,5.14984130859375e-05,0.4010810852050781,0.4011342525482178
global_t,3,13.0,4.76837158203125e-07,4.887580871582031e-05,0.3984696865081787,0.3985259532928467
global_t,4,13.0,1.9073486328125e-06,5.0067901611328125e-05,0.3828048706054687,0.3828494548797607
global_t,5,13.0,4.76837158203125e-07,3.218650817871094e-05,0.3323097229003906,0.3323473930358886
global_t,6,13.0,4.76837158203125e-07,3.3855438232421875e-05,0.3919172286987304,0.3919539451599121
global_t,7,13.0,4.76837158203125e-07,4.4345855712890625e-05,0.3712196350097656,0.3712756633758545
global_t,8,13.0,1.9073486328125e-06,4.673004150390625e-05,0.4096169471740722,0.4096567630767822
global_t,9,13.0,7.152557373046875e-07,5.1975250244140625e-05,0.3898136615753174,0.3898730278015136
global_t,0,35.0,0.0231926441192626,7.224082946777344e-05,0.3275599479675293,0.3276424407958984
global_t,1,35.0,1.9073486328125e-06,6.389617919921875e-05,0.3468773365020752,0.3469429016113281
global_t,2,35.0,1.6689300537109375e-06,5.14984130859375e-05,0.3563961982727051,0.3564448356628418
global_t,3,35.0,4.76837158203125e-07,4.57763671875e-05,0.3350389003753662,0.3351020812988281
global_t,4,35.0,1.6689300537109375e-06,5.078315734863281e-05,0.4152767658233642,0.4153227806091308
global_t,5,35.0,7.152557373046875e-07,4.696846008300781e-05,0.3920814990997314,0.3921408653259277
global_t,6,35.0,1.9073486328125e-06,4.9591064453125e-05,0.4320523738861084,0.4320991039276123
global_t,7,35.0,4.76837158203125e-07,2.9325485229492188e-05,0.3707025051116943,0.3707437515258789
global_t,8,35.0,7.152557373046875e-07,4.506111145019531e-05,0.4490811824798584,0.4491493701934814
global_t,9,35.0,4.76837158203125e-07,2.9087066650390625e-05,0.396392822265625,0.3964333534240722
global_t,0,53.0,0.0250289440155029,7.05718994140625e-05,0.3911106586456299,0.3911833763122558
global_t,1,53.0,1.6689300537109375e-06,6.29425048828125e-05,0.3729169368743896,0.3729822635650635
global_t,2,53.0,1.6689300537109375e-06,6.365776062011719e-05,0.4270825386047363,0.4271481037139892
global_t,3,53.0,1.6689300537109375e-06,5.078315734863281e-05,0.3663313388824463,0.3663711547851562
global_t,4,53.0,7.152557373046875e-07,4.553794860839844e-05,0.3376753330230713,0.3377349376678467
global_t,5,53.0,4.76837158203125e-07,3.075599670410156e-05,0.3947997093200683,0.3948342800140381
global_t,6,53.0,1.9073486328125e-06,5.078315734863281e-05,0.3838777542114258,0.3839230537414551
global_t,7,53.0,4.76837158203125e-07,4.553794860839844e-05,0.3482036590576172,0.3482651710510254
global_t,8,53.0,4.76837158203125e-07,2.8371810913085938e-05,0.3687391281127929,0.3687789440155029
global_t,9,53.0,1.9073486328125e-06,4.982948303222656e-05,0.3450934886932373,0.345134973526001
global_t,0,82.0,0.0266048908233642,5.8650970458984375e-05,0.4435224533081054,0.443589448928833
global_t,1,82.0,1.9073486328125e-06,6.151199340820312e-05,0.4530608654022217,0.4531161785125732
global_t,2,82.0,1.6689300537109375e-06,5.1975250244140625e-05,0.3794498443603515,0.3795053958892822
