data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0184786529280245,6.629899144172668e-05,0.6265222951769829,0.6265548118390143
global_t,1,13.0,5.301088094711304e-06,4.786206409335136e-05,0.6265222951769829,2.491287887096405e-07
global_t,2,13.0,1.2600794434547424e-06,4.861503839492798e-05,0.6390433260239661,0.6390648242086172
global_t,3,13.0,1.365598291158676e-05,6.80270604789257e-05,0.6390433260239661,2.989545464515686e-07
global_t,4,13.0,5.30807301402092e-06,5.2514951676130295e-05,0.633425978012383,0.6334468116983771
global_t,5,13.0,1.1459924280643463e-06,4.684971645474434e-05,0.633425978012383,3.157183527946472e-07
global_t,6,13.0,4.949979484081268e-06,4.519196227192879e-05,0.6877444609999657,0.6877636020071805
global_t,7,13.0,1.4291144907474518e-06,5.076080560684204e-05,0.6877444609999657,3.278255462646485e-07
global_t,8,13.0,1.2670643627643583e-06,3.1620264053344727e-05,0.6734264548867941,0.6734427670016885
global_t,9,13.0,1.4347024261951449e-06,3.076624125242233e-05,0.6734264548867941,2.980232238769531e-07
global_t,10,13.0,1.2917444109916687e-06,4.204688593745232e-05,0.6777246696874499,0.677738563157618
global_t,11,13.0,5.058012902736664e-06,4.565715789794922e-05,0.6777246696874499,3.059394657611847e-07
global_t,0,35.0,0.0188811980187892,6.560608744621277e-05,0.2798787914216518,0.2798971608281135
global_t,1,35.0,2.084299921989441e-06,4.682503640651703e-05,0.2798787914216518,3.4831464290618896e-07
global_t,2,35.0,6.351619958877563e-07,4.593096673488617e-05,0.3045597691088915,0.3045796360820532
global_t,3,35.0,1.9650906324386597e-06,4.896335303783417e-05,0.3045597691088915,2.775341272354126e-07
global_t,4,35.0,9.55536961555481e-07,6.1744824051857e-05,0.2782872375100851,0.2783074788749218
global_t,5,35.0,2.0600855350494385e-06,4.5472756028175354e-05,0.2782872375100851,3.147870302200318e-07
global_t,6,35.0,7.394701242446899e-07,3.131851553916931e-05,0.3050899598747492,0.3051098976284265
global_t,7,35.0,8.512288331985474e-07,4.829838871955872e-05,0.3050899598747492,3.706663846969605e-07
global_t,8,35.0,1.8402934074401855e-06,4.916824400424957e-05,0.3114191759377718,0.3114456944167614
global_t,9,35.0,7.245689630508423e-07,4.957243800163269e-05,0.3114191759377718,2.849847078323364e-07
global_t,10,35.0,7.245689630508423e-07,2.9651448130607605e-05,0.2894708570092916,0.2894854452461004
global_t,11,35.0,2.115964889526367e-06,4.852376878261566e-05,0.2894708570092916,2.998858690261841e-07
global_t,0,53.0,0.0214272532612085,6.91041350364685e-05,0.2888673078268766,0.2888837736099958
global_t,1,53.0,1.942738890647888e-06,4.558451473712921e-05,0.2888673078268766,3.05473804473877e-07
global_t,2,53.0,7.757917046546936e-07,4.0508806705474854e-05,0.2997742919251323,0.299793167039752
global_t,3,53.0,1.9259750843048096e-06,4.534609615802765e-05,0.2997742919251323,3.166496753692627e-07
global_t,4,53.0,7.674098014831543e-07,4.033837467432022e-05,0.2714310437440872,0.2714523486793041
global_t,5,53.0,2.0256265997886658e-06,4.306528717279434e-05,0.2714310437440872,2.2910535335540774e-07
global_t,6,53.0,7.404014468193054e-07,3.052596002817154e-05,0.288857844658196,0.2888754550367594
global_t,7,53.0,6.780028343200684e-07,3.995466977357864e-05,0.288857844658196,3.278255462646485e-07
global_t,8,53.0,2.0209699869155884e-06,4.573166370391846e-05,0.3073424799367785,0.307361644692719
global_t,9,53.0,8.4657222032547e-07,2.8884969651699063e-05,0.3073424799367785,3.064051270484925e-07
global_t,10,53.0,8.158385753631592e-07,4.227831959724426e-05,0.3021103078499436,0.3021252388134599
global_t,11,53.0,6.724148988723755e-07,2.8438866138458252e-05,0.3021103078499436,2.831220626831055e-07
global_t,0,82.0,0.0429116114974021,5.361996591091156e-05,1.3369836620986462,1.3369989823549986
global_t,1,82.0,1.8496066331863403e-06,5.484186112880707e-05,1.3369836620986462,2.048909664154053e-07
global_t,2,82.0,1.7601996660232544e-06,4.406087100505829e-05,0.5063041616231203,0.5063230562955141
global_t,3,82.0,7.431954145431519e-07,4.079006612300873e-05,0.5063041616231203,2.793967723846436e-07
global_t,4,82.0,2.6728957891464233e-06,4.424154758453369e-05,0.5198479387909174,0.5198675412684679
global_t,5,82.0,9.592622518539429e-07,7.507018744945526e-05,0.5198479387909174,2.0675361156463626e-07
global_t,6,82.0,7.972121238708496e-07,2.7904286980628967e-05,0.592976639047265,0.5929911024868488
global_t,7,82.0,1.914799213409424e-06,4.2032450437545776e-05,0.592976639047265,2.2724270820617678e-07
global_t,8,82.0,5.289912223815918e-07,2.607889473438263e-05,0.5880666989833117,0.5880846511572599
global_t,9,82.0,7.152557373046875e-07,4.0022656321525574e-05,0.5880666989833117,2.663582563400269e-07
global_t,10,82.0,6.761401891708374e-07,2.888031303882599e-05,0.5647692438215017,0.5647848360240459
global_t,11,82.0,1.950189471244812e-06,5.0401315093040466e-05,0.5647692438215017,2.812594175338745e-07
global_t,0,31.0,0.0188831444829702,6.690062582492828e-05,0.4778189491480589,0.4778370726853609
global_t,1,31.0,1.9725412130355835e-06,5.0671398639678955e-05,0.4778189491480589,2.682209014892578e-07
global_t,2,31.0,7.711350917816162e-07,4.8916786909103394e-05,0.4528096914291382,0.4528298079967499
global_t,3,31.0,1.9315630197525024e-06,5.18355518579483e-05,0.4528096914291382,3.278255462646485e-07
global_t,4,31.0,6.910413503646851e-07,3.11974436044693e-05,0.4305756203830242,0.4305968657135963
global_t,5,31.0,8.754432201385498e-07,4.834122955799103e-05,0.4305756203830242,2.4400651454925537e-07
global_t,6,31.0,1.864507794380188e-06,4.632771015167236e-05,0.5015241205692291,0.5015407428145409
global_t,7,31.0,6.92903995513916e-07,3.4362077713012695e-05,0.5015241205692291,2.793967723846436e-07
global_t,8,31.0,9.872019290924072e-07,4.816427826881409e-05,0.4972661882638931,0.4972791094332933
global_t,9,31.0,6.556510925292969e-07,2.964399755001068e-05,0.4972661882638931,2.1606683731079107e-07
global_t,10,31.0,2.0191073417663574e-06,4.996173083782196e-05,0.5015626363456249,0.5015811994671822
global_t,11,31.0,8.698552846908569e-07,3.380514681339264e-05,0.5015626363456249,3.091990947723389e-07
global_t,0,118.0,0.0229823365807533,5.4834410548210144e-05,1.5678245723247528,1.567838490009308
global_t,1,118.0,2.045184373855591e-06,5.295686423778534e-05,1.5678245723247528,2.9243528842926025e-07
global_t,2,118.0,6.50063157081604e-07,3.834255039691925e-05,0.7178652547299862,0.7178823109716177
global_t,3,118.0,1.996755599975586e-06,4.507601261138916e-05,0.7178652547299862,3.073364496231079e-07
global_t,4,118.0,6.016343832015991e-07,4.034861922264099e-05,0.6849503796547651,0.6849688142538071
global_t,5,118.0,1.987442374229431e-06,5.7678669691085815e-05,0.6849503796547651,3.03611159324646e-07
global_t,6,118.0,6.314367055892944e-07,2.660416066646576e-05,0.5737709887325764,0.5737902950495481
global_t,7,118.0,6.966292858123779e-07,4.100427031517029e-05,0.5737709887325764,2.9243528842926025e-07
global_t,8,118.0,6.780028343200684e-07,2.7805566787719727e-05,0.6809499468654394,0.6809609048068523
global_t,9,118.0,1.955777406692505e-06,4.423409700393677e-05,0.6809499468654394,3.03611159324646e-07
global_t,10,118.0,7.040798664093018e-07,4.003755748271942e-05,0.6823688726872206,0.6823980715125799
global_t,11,118.0,1.7639249563217163e-06,2.6775524020195007e-05,0.6823688726872206,2.812594175338745e-07
global_t,0,66.0,0.0245707873255014,7.035210728645325e-05,0.6211346704512835,0.6211535762995481
global_t,1,66.0,6.034970283508301e-07,3.8117170333862305e-05,0.6211346704512835,2.0302832126617434e-07
global_t,2,66.0,1.9278377294540405e-06,4.654936492443085e-05,0.7353148385882378,0.7353573832660913
global_t,3,66.0,2.073124051094055e-06,5.667842924594879e-05,0.7353148385882378,2.4400651454925537e-07
global_t,4,66.0,7.022172212600708e-07,4.832074046134949e-05,0.7409630548208952,0.7409829404205084
global_t,5,66.0,1.9297003746032715e-06,4.15947288274765e-05,0.7409630548208952,2.682209014892578e-07
global_t,6,66.0,5.718320608139038e-07,3.4106895327568054e-05,0.6564636994153261,0.6564821116626263
global_t,7,66.0,7.208436727523804e-07,4.045851528644562e-05,0.6564636994153261,2.849847078323364e-07
global_t,8,66.0,1.857057213783264e-06,4.559755325317383e-05,0.6110503487288952,0.6110670603811741
global_t,9,66.0,1.2312084436416626e-06,4.021637141704559e-05,0.6110503487288952,2.8870999813079834e-07
global_t,10,66.0,1.3187527656555176e-06,2.5739893317222595e-05,0.6830153595656157,0.6830270458012819
global_t,11,66.0,6.51925802230835e-07,2.494826912879944e-05,0.6830153595656157,2.62632966041565e-07
global_t,0,9.0,0.008590679615736,5.315802991390228e-05,1.532350217923522,1.532364133745432
global_t,1,9.0,1.9688159227371216e-06,5.543604493141174e-05,1.532350217923522,2.849847078323364e-07
global_t,2,9.0,1.998618245124817e-06,5.934759974479675e-05,0.7349175792187452,0.7349335085600615
global_t,3,9.0,2.158805727958679e-06,4.5375898480415344e-05,0.7349175792187452,6.537884473800659e-07
global_t,4,9.0,1.12876296043396e-06,6.0321763157844543e-05,0.7245536595582962,0.7245712839066982
global_t,5,9.0,2.0507723093032837e-06,4.2844563722610474e-05,0.7245536595582962,2.998858690261841e-07
global_t,6,9.0,9.369105100631714e-07,2.693571150302887e-05,0.7140699308365583,0.7140882331877947
global_t,7,9.0,7.934868335723877e-07,3.951042890548706e-05,0.7140699308365583,3.05473804473877e-07
global_t,8,9.0,7.655471563339233e-07,2.7628615498542786e-05,0.6953064445406199,0.6953165531158447
global_t,9,9.0,8.67992639541626e-07,2.60770320892334e-05,0.6953064445406199,2.9243528842926025e-07
global_t,10,9.0,2.2444874048233032e-06,4.820339381694794e-05,0.7140482645481825,0.7140647303313017
global_t,11,9.0,7.040798664093018e-07,2.7680769562721252e-05,0.7140482645481825,3.03611159324646e-07
global_t,0,56.0,0.018946498632431,5.935877561569214e-05,0.2500004917383194,0.2500163707882166
global_t,1,56.0,1.8887221813201904e-06,4.5806169509887695e-05,0.2500004917383194,2.905726432800293e-07
global_t,2,56.0,5.904585123062134e-07,4.200078547000885e-05,0.3001455534249544,0.3001628816127777
global_t,3,56.0,2.0060688257217407e-06,4.59086149930954e-05,0.3001455534249544,2.7194619178771973e-07
global_t,4,56.0,9.126961231231688e-07,2.783164381980896e-05,0.2842657025903463,0.284285856410861
global_t,5,56.0,7.282942533493042e-07,4.556216299533844e-05,0.2842657025903463,1.993030309677124e-07
global_t,6,56.0,1.9166618585586548e-06,4.5122578740119934e-05,0.2923274617642164,0.2923434246331453
global_t,7,56.0,6.370246410369873e-07,4.866905510425568e-05,0.2923274617642164,2.831220626831055e-07
global_t,8,56.0,1.8440186977386477e-06,4.8395246267318726e-05,0.2961647659540176,0.2961834985762834
global_t,9,56.0,9.96515154838562e-07,2.997554838657379e-05,0.2961647659540176,2.8870999813079834e-07
global_t,10,56.0,5.345791578292847e-07,4.364922642707825e-05,0.2794871423393488,0.279498640447855
global_t,11,56.0,7.450580596923828e-07,2.751871943473816e-05,0.2794871423393488,2.905726432800293e-07
global_t,0,107.0,0.0224733632057905,6.497092545032501e-05,1.4304276760667562,1.4304419234395027
