generation,rank,simulation,PDI,bar
0,129,5.155742414999999,4.650430002,2.1003826670000016
1,129,5.089848619999998,4.638287905999995,1.6190322670000017
2,129,4.8849483509999985,4.630642668999997,1.6000920199999982
3,129,4.871892249000005,11.934035733000002,12.728126276999989
4,129,4.716627719000002,4.344067393000003,1.949887572999998
5,129,4.7331939399999925,14.209841583,7.971443956000002
6,129,4.683238423000006,4.7527746849999915,1.501759330000013
7,129,4.72290206400001,14.38664652999998,8.082669376000013
8,129,4.712532904999989,4.894538761999996,1.3586101129999977
9,129,4.863555188999982,14.965888342,7.111618045
0,83,5.150003263000002,1.6795850680000015,5.063500709000003
1,83,5.102614441,1.4898000889999992,4.754753518000001
2,83,4.893245317000002,1.5325177630000013,4.689884145000001
3,83,4.870816507999997,1.352688868999998,23.31052817700001
4,83,4.716921029999995,1.336346927000008,4.95727040300001
5,83,4.726880413999993,1.3056476379999964,20.88185164800001
6,83,4.685172252000001,1.552259475999989,4.70035724100002
7,83,4.727413501000001,1.4561175420000154,21.00861193599999
8,83,4.710334724000006,1.5649209890000009,4.6904332819999865
9,83,4.852571522000005,1.4236814910000248,20.664759086000004
0,146,5.1489035900000015,5.221543942,1.5543973639999995
1,146,5.066151191000003,5.2531768119999995,1.0039332130000034
2,146,4.882860411000003,5.304891009999999,0.9279180859999984
3,146,4.869864712000002,12.865357809999992,11.798841926999998
4,146,4.715283546000009,4.682908506000004,1.6341503069999987
5,146,4.7102861549999915,9.014111974999992,13.168151741000004
6,146,4.680523526000002,5.067515631999996,1.189741901000005
7,146,4.725704829999984,14.683031157000016,7.783415455000011
8,146,4.710895429999994,5.132955694999993,1.1218545449999908
9,146,4.862839275999988,11.080317381999976,10.997861701000003
0,49,5.150228192,3.2325852270000013,3.511979728
1,49,5.102947510999996,2.882276214000001,3.3619274779999984
2,49,4.901829941000003,2.9495262450000013,3.2642946789999954
3,49,4.872789709999999,2.1136500389999995,22.548342243999997
4,49,4.713099564000004,2.7559939249999985,3.5406835969999975
5,49,4.726439090999989,2.143734596999991,20.044216590000005
6,49,4.687477913999999,2.9198811509999985,3.3304327800000095
7,49,4.7199294989999885,2.248647157000022,20.223538064999985
8,49,4.709488315000016,2.8933310429999892,3.362885676000019
9,49,4.8558651750000195,2.0864206079999974,19.99870052899999
0,103,5.1572706780000015,1.49707746,5.242334491000001
1,103,5.1092792050000035,1.4363986820000036,4.8014580959999975
2,103,4.891636110999997,1.3223308519999932,4.901696354000002
3,103,4.871633504999998,1.386673946000002,23.27570112599999
4,103,4.715010493999998,1.222329212000005,5.07322619
5,103,4.728308104999996,1.313819602999999,20.872287389999997
6,103,4.680680202999994,1.1967186930000082,5.060352847999994
7,103,4.7276278890000185,1.3383005839999953,21.126205231
8,103,4.704700467999999,1.362651034999999,4.8983356079999965
9,103,4.845036453999995,1.279430763000022,20.816535015
0,16,5.145230027,6.749950037000001,0.0016272109999988
1,16,5.097707066000002,4.834713308000005,1.414562537000002
2,16,4.900462886,5.426465985,0.7887117960000012
3,16,4.865411782999999,3.181828781,21.487497145999995
4,16,4.713057830000011,5.989157461999994,0.3075863480000009
5,16,4.726943022,3.3447008639999893,18.84270242700001
6,16,4.687794700999987,5.9929086680000125,0.257075728999979
7,16,4.719521347000011,3.3086613780000107,19.163982893999982
8,16,4.7085640669999975,5.81575722300002,0.4413693420000015
