generation,rank,simulation,PDI,bar
0,10,21.578085501000004,63.410050033999994,22.73726195200001
1,10,20.17082355700001,57.49061426899999,28.211519201000016
2,10,19.350409462000016,60.660128246,24.326129166999976
3,10,19.278740094,60.955463544,24.296705195000015
4,10,19.150256240999965,60.201983221000035,25.090467016000048
5,10,19.234922724999933,60.68338776299993,24.597187285000015
6,10,19.249562380000043,60.99096143499992,24.290528943000027
7,10,19.229241678999983,60.251656516000025,25.02124106100007
8,10,19.212065632999952,60.40087252000001,24.77260142199998
9,10,19.273618016,60.867054957999926,24.379461929999938
0,158,21.564420238999993,56.06880775200001,30.088186279
1,158,20.181405100999996,61.756249911,23.935188243
2,158,19.380777032000022,56.42243676300001,28.53328472699997
3,158,19.29883233800001,61.29673235199999,23.935248054
4,158,19.191009543000007,60.817404399000054,24.43414027899996
5,158,19.228860075999933,59.84277188600004,25.443769825000004
6,158,19.25060733300006,61.49329260800005,23.78696391899996
7,158,19.232503869000084,57.13932933199999,28.130156736000004
8,158,19.20408646500005,61.34054695500003,23.84075868599996
9,158,19.285231979999935,60.648441262000006,24.586319039999808
0,164,21.599298761999997,74.00898356600001,12.110620377999991
1,164,20.180889225000016,75.99732397,9.694660521999992
2,164,19.422901809999985,73.82891112200002,11.084739650000015
3,164,19.31919489000001,60.21678122700001,24.994323425000005
4,164,19.171755112000028,74.80192872700002,10.469453287000078
5,164,19.21871205900004,74.3934268239999,10.903301966999948
6,164,19.26235151000003,72.07215913899995,13.19637004099991
7,164,19.256761981999944,71.78919580299998,13.456089286000063
8,164,19.246174298000028,76.05838949700001,9.080852504000063
9,164,19.28908305899995,76.54307187899985,8.687856106000027
0,167,21.58254094,72.428345317,13.709838716999997
1,167,20.201412753,73.391580473,12.27985664000002
2,167,19.381279613000004,71.97011952099996,12.98514371600004
3,167,19.30654897300002,72.72946749900001,12.49479446199996
4,167,19.180931453000028,72.94576378999994,12.315908005000097
5,167,19.22769941699994,73.59481536199996,11.69292808800003
6,167,19.252439537999976,69.22174806100008,16.056677023999896
7,167,19.25416118999999,70.51910527199993,14.72875852900006
8,167,19.244217039999967,73.79934195200008,11.341864021999982
9,167,19.30136845200002,72.91802449599993,12.30061713100008
0,187,21.57147428899999,82.13121067099999,4.017075398999992
1,187,20.189331463,80.96689189499997,4.717253304999986
2,187,19.379550084000016,79.79993932900004,5.157138765000013
3,187,19.293330421999997,80.09120731500002,5.146475000999999
4,187,19.19301490800001,81.523052442,3.726537086999997
5,187,19.25158886899999,81.21895565099999,4.04498039300006
6,187,19.24178852099999,81.38972245100001,3.8994578059999863
7,187,19.225394671000004,81.19897511500005,4.077758632000041
8,187,19.241640880999967,81.31035101600003,3.8335129280000046
9,187,19.318794292999996,81.35688011799994,3.844445692000136
0,183,21.593022211000005,63.77035036100001,22.500319372999996
1,183,20.048186257999987,61.58481053099999,24.10700412799997
2,183,19.381054570000003,58.423984115,26.531442663000007
3,183,19.30683200499999,58.160640915000045,27.062788974
4,183,19.182780118999972,59.16903719700002,26.091341177000004
5,183,19.228083939000044,61.01480608399993,24.272536946999935
6,183,19.250699508000025,60.72171058899994,24.55843443000003
7,183,19.253628081999977,61.258854636000024,23.98951609300002
8,183,19.244872987000008,61.40739349199998,23.73313529999996
9,183,19.29675146799991,61.381795784999895,23.841445235000037
0,93,21.586244533,33.841390329999996,52.29229866199999
1,93,20.199938097,51.48550264800002,34.187671153999986
2,93,19.39102611300001,53.79309986999999,31.15263061899998
3,93,19.289209776999996,53.259685719,31.982220031999987
4,93,19.177469316999975,55.18162852400002,30.083622496999965
5,93,19.23313525399999,51.862752099999966,33.41974479599992
6,93,19.23898038799996,53.6827182400001,31.609417776999976
7,93,19.27390745699995,54.21396826800003,31.01437118199999
8,93,19.202528875999977,52.14798698099992,33.035093294000035
9,93,19.296055590000037,55.045289220000086,30.178907178999907
0,70,21.576574167000004,58.049582052999995,28.099019237999997
1,70,20.188872355,61.65478196999999,24.029433493
2,70,19.382614856999965,59.59598807500004,25.358183235999945
3,70,19.336733539000026,61.39375840099996,23.800513367000008
4,70,19.205457819999992,60.45033117799994,24.787076825999975
5,70,19.225515082000015,59.26060588600001,26.02953765699999
6,70,19.240051549999976,59.53562312600002,25.755432339000095
7,70,19.248046949000013,57.82014556399997,27.434032247000005
8,70,19.23061916900008,56.54943693999997,28.605506332000004
9,70,19.269831277000097,61.58335251099993,23.66695467700015
0,203,21.557769551000007,81.79611334399999,4.50493886000001
1,203,20.047125894000004,81.55661341499996,4.136297795000019
2,203,19.376912742,81.374800876,3.5848824150000382
3,203,19.29329462999999,82.755857091,2.481219884999973
4,203,19.193507339999996,79.44416565699999,5.805516536000027
5,203,19.251719428,80.95151806299998,4.312194514999987
6,203,19.241849918999947,82.347354247,2.9418138770000724
7,203,19.223234929,80.89268152299996,4.386165887999937
8,203,19.237666921000027,80.97290361199998,4.174863664999975
9,203,19.289349648000098,82.49412612499998,2.7366743410000254
0,7,21.557924697999994,77.738963182,8.422087699000002
1,7,20.171418999999982,76.86956621899998,8.831862501000018
2,7,19.362049571,76.621315794,8.353185786999973
3,7,19.280588613999953,76.42131478100004,8.828465633000008
4,7,19.185898288000033,76.86873413,8.388431955999977
5,7,19.234547076000013,76.88756600099998,8.393294671000035
6,7,19.24620976999995,76.69462677399997,8.590124484999933
7,7,19.234765530000004,74.69286399700002,10.574422952000075
8,7,19.24472258100002,76.91095106599994,8.229804633999947
9,7,19.26039432000005,72.99669492899989,12.262945988999943
0,163,21.598890956999995,82.669446571,3.4499903550000113
1,163,20.19487747700001,83.13919603900001,2.5387504610000065
2,163,19.422220734999996,81.84471493299998,3.069590628999947
3,163,19.31823194499998,82.35759649800002,2.8550189649999993
4,163,19.17128455599999,82.54596171399999,2.725253811000016
5,163,19.222822455000028,82.40850979100003,2.8840839580000193
6,163,19.25186277399996,80.65961240000001,4.619368236000014
7,163,19.255728378999947,82.82596156600005,2.420318988999952
8,163,19.245380435000015,82.57688905700002,2.563113815000065
9,163,19.287429152999948,82.65160807900008,2.5809423680000236
0,95,21.558038601,82.128411057,4.034208637000006
1,95,20.18125907000001,83.14735897099999,2.5444567210000173
2,95,19.372723275999988,82.44432028699998,2.519735527000023
3,95,19.28581678399996,82.67592861100002,2.568788777000009
4,95,19.177907457999993,82.78457124200003,2.4808403639999597
5,95,19.22647948000008,82.81443210300006,2.474744051000016
6,95,19.235758112999974,82.02948640600005,3.265872016000003
7,95,19.25484759699998,82.41991625399999,2.8275119729999005
8,95,19.197562923999953,82.75499242399997,2.4330414390000215
9,95,19.282574144000023,82.6894172960001,2.5482490909998887
0,111,21.578990624999996,85.613342938,0.5382493060000115
1,111,20.181639934000003,85.69119943099997,0.0001061350000099
2,111,19.373253016000035,84.196391259,0.7670958560000258
3,111,19.286111217999977,85.19291530699996,0.0513437179999982
4,111,19.18106497499997,85.26211046199995,0.0001212579999219
5,111,19.220214302000045,84.16923761499993,1.1261098899999524
6,111,19.23622225400004,85.29458202,6.150199999410688e-05
7,111,19.23626697599991,85.00298146700004,0.2628049879999707
8,111,19.19932036099999,85.07795989600004,0.108093904000043
9,111,19.283031159000075,85.23684160899995,0.0001054770000337
0,225,21.60446648,64.70932076099999,21.40793453699999
1,225,20.19367224600001,65.851544117,19.827882414999976
2,225,19.393557676,65.41383127800003,19.529384085000004
3,225,19.311575815000023,65.76739263600001,19.45211550600004
4,225,19.169201886999986,66.28084799000004,18.992685149999943
5,225,19.249166211999977,64.91989000399997,20.346469528999933
6,225,19.225973984000007,64.88468090000003,20.420345311000005
7,225,19.251400618000048,66.31292824299999,18.93779766299997
8,225,19.25548512599994,61.07652208500008,24.053486647
