generation,rank,simulation,PDI,bar
0,49,4.967284497999998,1.9775728830000008,1.1727402060000005
1,49,5.130765926999999,1.924926884999998,1.0848892229999976
2,49,4.876565881999994,1.9164082659999977,1.0440951819999995
3,49,4.735346194999998,2.516186109000003,0.954144884999998
4,49,4.7047755270000025,2.406041887999997,1.127498457999998
5,49,4.656941972999995,2.5856049869999964,0.9188730820000046
6,49,4.669424147000001,1.933287897999989,1.1030954510000015
7,49,4.721629274999998,1.9304815090000031,1.0348950859999917
8,49,4.6712935569999985,1.9261470539999976,1.045046149000001
9,49,4.692634912999992,1.8997165010000003,1.0833774070000004
0,16,4.967221836,1.9910085760000025,1.159398362000001
1,16,5.130021914000004,1.9132839640000017,1.0969849020000026
2,16,4.8790147420000025,1.9223351750000008,1.0348728680000008
3,16,4.7358158669999995,2.830095710000002,0.6406425719999973
4,16,4.703707027,2.8051826800000015,0.7294387959999966
5,16,4.656468801999999,2.9043156059999973,0.6005242399999986
6,16,4.668235615,1.9221562099999971,1.1151079920000058
7,16,4.720862842999992,1.913247640000009,1.0532316620000015
8,16,4.670299921999998,1.9276536999999936,1.0445156389999966
9,16,4.694283936000005,1.892754777999997,1.0886693850000029
0,44,4.977304727,2.6412934109999995,0.5011543339999989
1,44,5.144874407,2.5507563299999987,0.4446311049999991
2,44,4.873421084,2.5728613959999933,0.3907744749999935
3,44,4.734722095999999,2.884434098,0.5868491420000055
4,44,4.701531885000001,2.9009333739999974,0.6355055029999974
5,44,4.652372671000002,2.871231710999993,0.6378039430000086
6,44,4.664352539999996,2.603073949000006,0.4383749229999978
7,44,4.716666135000011,2.5810067699999877,0.389241056000003
8,44,4.665951168999996,2.579339609999991,0.3972692339999923
9,44,4.685924979000006,2.5939352019999973,0.3958618900000061
0,27,4.977144387000003,2.0545155910000013,1.0852933900000004
1,27,5.138550698999996,2.018687124000003,0.9830550000000002
2,27,4.874237190999999,2.0269104839999983,0.9350631619999988
3,27,4.741694306999996,3.0626898849999975,0.4023640679999971
4,27,4.713862285999994,3.524093177000005,6.917299999997795e-05
5,27,4.654131156000005,3.2522663090000066,0.2549879440000069
6,27,4.665937556000003,2.014501377000002,1.0249879679999907
7,27,4.718901385999999,1.991797261000002,0.976612335999988
8,27,4.667739995000005,1.9954492659999945,0.9793702369999976
9,27,4.69572899500001,1.993236865,0.9867459849999988
0,60,4.969976390000003,2.4719593899999985,0.6972282209999996
1,60,5.111832174999996,2.4077355629999957,0.6007289679999985
2,60,4.873892888,2.4252981570000003,0.5370172969999985
3,60,4.732326405000002,1.5892225350000049,1.8850199139999972
4,60,4.7018790659999965,1.6036681870000038,1.9326899610000012
5,60,4.652548201000002,1.6076835810000034,1.901176936999988
6,60,4.664227113999999,2.3952505939999895,0.6459522139999905
7,60,4.716886516000002,2.396004413,0.5745391859999955
8,60,4.665935345999998,2.395744993000008,0.5807869759999988
9,60,4.685516550999992,2.4168565960000024,0.5733456669999981
0,52,4.9688941799999995,2.498617254999999,0.6489124199999985
1,52,5.145078629,2.4638496139999972,0.5316381760000013
2,52,4.873889515000002,2.495069527999995,0.468109026999997
3,52,4.731589767999999,2.690861366,0.7837395570000041
4,52,4.701396914999997,2.6962351820000023,0.8401639000000003
5,52,4.652479472000003,2.7082605000000086,0.8006804390000042
6,52,4.664213110000006,2.529581366000002,0.5115984440000005
7,52,4.7171086679999945,2.5647373980000054,0.4056178770000116
8,52,4.665930326999998,2.5385452310000005,0.4379581329999951
9,52,4.685910213999989,2.5576321260000014,0.4321870699999977
0,48,4.967283557999998,3.1488982649999997,0.0014127839999993
1,48,5.130737135,2.669237357,0.3406120009999966
2,48,4.876649469,2.6682567670000026,0.2921602820000046
3,48,4.735435738,2.458507804,1.0117410610000022
4,48,4.704852183999996,2.597971295999997,0.9354824479999948
5,48,4.657042600000004,2.4781273610000056,1.0262503479999907
6,48,4.669516281,2.319430261000008,0.7168639359999958
7,48,4.721720525000009,2.5276660810000067,0.4376149699999985
8,48,4.67137652000001,2.5806630550000023,0.3904477939999964
9,48,4.692711984999988,2.5848701360000064,0.3981461489999987
