data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0502107143402099,6.628036499023438e-05,1.9992742538452148,1.9993481636047363
global_t,1,13.0,6.198883056640625e-06,5.4836273193359375e-05,1.9992742538452148,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,5.4836273193359375e-05,1.2077102661132812,1.207770586013794
global_t,3,13.0,2.1457672119140625e-06,4.863739013671875e-05,1.2077102661132812,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,4.1961669921875e-05,1.2225446701049805,1.2226040363311768
global_t,5,13.0,4.76837158203125e-07,2.9087066650390625e-05,1.2225446701049805,2.384185791015625e-07
global_t,6,13.0,1.9073486328125e-06,4.7206878662109375e-05,1.225874662399292,1.2259159088134766
global_t,7,13.0,4.76837158203125e-07,4.2438507080078125e-05,1.225874662399292,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,2.9802322387695312e-05,1.2117164134979248,1.2117702960968018
global_t,9,13.0,7.152557373046875e-07,3.0040740966796875e-05,1.2117164134979248,2.384185791015625e-07
global_t,10,13.0,1.9073486328125e-06,4.744529724121094e-05,1.2227559089660645,1.2227957248687744
global_t,11,13.0,4.76837158203125e-07,2.9802322387695312e-05,1.2227559089660645,2.384185791015625e-07
global_t,0,35.0,0.050727367401123,6.866455078125e-05,1.919365644454956,1.91943621635437
global_t,1,35.0,4.5299530029296875e-06,5.9604644775390625e-05,1.919365644454956,2.384185791015625e-07
global_t,2,35.0,3.337860107421875e-06,5.936622619628906e-05,1.141697645187378,1.1417553424835205
global_t,3,35.0,1.1920928955078125e-06,2.8133392333984375e-05,1.141697645187378,2.384185791015625e-07
global_t,4,35.0,4.0531158447265625e-06,5.936622619628906e-05,1.1354472637176514,1.1355035305023191
global_t,5,35.0,1.1920928955078125e-06,3.0040740966796875e-05,1.1354472637176514,4.76837158203125e-07
global_t,6,35.0,3.5762786865234375e-06,4.982948303222656e-05,1.0941367149353027,1.0941803455352783
global_t,7,35.0,9.5367431640625e-07,4.220008850097656e-05,1.0941367149353027,2.384185791015625e-07
global_t,8,35.0,9.5367431640625e-07,3.0994415283203125e-05,1.1069576740264893,1.1070129871368408
global_t,9,35.0,1.1920928955078125e-06,3.075599670410156e-05,1.1069576740264893,2.384185791015625e-07
global_t,10,35.0,3.5762786865234375e-06,5.054473876953125e-05,1.1198983192443848,1.1199419498443604
global_t,11,35.0,1.1920928955078125e-06,3.170967102050781e-05,1.1198983192443848,2.384185791015625e-07
global_t,0,53.0,0.0504024028778076,6.699562072753906e-05,0.6103944778442383,0.6104755401611328
global_t,1,53.0,2.1457672119140625e-06,5.841255187988281e-05,0.6103944778442383,2.384185791015625e-07
global_t,2,53.0,7.152557373046875e-07,4.363059997558594e-05,0.6198437213897705,0.6199109554290771
global_t,3,53.0,1.6689300537109375e-06,6.0558319091796875e-05,0.6198437213897705,2.384185791015625e-07
global_t,4,53.0,1.6689300537109375e-06,4.744529724121094e-05,0.611579418182373,0.611647367477417
global_t,5,53.0,7.152557373046875e-07,4.553794860839844e-05,0.611579418182373,4.76837158203125e-07
global_t,6,53.0,7.152557373046875e-07,3.147125244140625e-05,0.6254298686981201,0.6254916191101074
global_t,7,53.0,1.6689300537109375e-06,4.9591064453125e-05,0.6254298686981201,2.384185791015625e-07
global_t,8,53.0,4.76837158203125e-07,4.553794860839844e-05,0.6266355514526367,0.626702070236206
global_t,9,53.0,4.76837158203125e-07,2.9325485229492188e-05,0.6266355514526367,2.384185791015625e-07
global_t,10,53.0,4.76837158203125e-07,3.1948089599609375e-05,0.6751704216003418,0.6752126216888428
global_t,11,53.0,1.9073486328125e-06,5.364418029785156e-05,0.6751704216003418,2.384185791015625e-07
global_t,0,31.0,0.0506477355957031,7.152557373046875e-05,1.5897295475006104,1.5898046493530271
global_t,1,31.0,1.9073486328125e-06,5.888938903808594e-05,1.5897295475006104,4.76837158203125e-07
global_t,2,31.0,1.430511474609375e-06,6.079673767089844e-05,0.7088046073913574,0.7088668346405029
global_t,3,31.0,1.9073486328125e-06,5.030632019042969e-05,0.7088046073913574,4.76837158203125e-07
global_t,4,31.0,7.152557373046875e-07,4.00543212890625e-05,0.6910099983215332,0.6910707950592041
global_t,5,31.0,7.152557373046875e-07,3.123283386230469e-05,0.6910099983215332,2.384185791015625e-07
global_t,6,31.0,4.76837158203125e-07,3.075599670410156e-05,0.5927345752716064,0.5927712917327881
global_t,7,31.0,1.6689300537109375e-06,5.91278076171875e-05,0.5927345752716064,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,5.054473876953125e-05,0.5729184150695801,0.572979211807251
global_t,9,31.0,9.5367431640625e-07,2.9325485229492188e-05,0.5729184150695801,4.76837158203125e-07
global_t,10,31.0,4.76837158203125e-07,3.027915954589844e-05,0.6211247444152832,0.6211669445037842
global_t,11,31.0,4.76837158203125e-07,3.075599670410156e-05,0.6211247444152832,2.384185791015625e-07
global_t,0,9.0,0.0498104095458984,7.772445678710938e-05,1.870960712432861,1.8710405826568604
global_t,1,9.0,1.9073486328125e-06,5.984306335449219e-05,1.870960712432861,2.384185791015625e-07
global_t,2,9.0,1.9073486328125e-06,4.744529724121094e-05,1.0713911056518557,1.071455001831055
global_t,3,9.0,4.76837158203125e-07,4.506111145019531e-05,1.0713911056518557,2.384185791015625e-07
global_t,4,9.0,2.1457672119140625e-06,5.650520324707031e-05,1.087794065475464,1.0878572463989258
global_t,5,9.0,4.76837158203125e-07,3.0517578125e-05,1.087794065475464,2.384185791015625e-07
global_t,6,9.0,1.6689300537109375e-06,8.177757263183594e-05,1.1063663959503174,1.106410026550293
global_t,7,9.0,9.5367431640625e-07,4.57763671875e-05,1.1063663959503174,2.384185791015625e-07
global_t,8,9.0,4.76837158203125e-07,3.0994415283203125e-05,1.116851568222046,1.116909742355347
global_t,9,9.0,4.76837158203125e-07,3.0517578125e-05,1.116851568222046,2.384185791015625e-07
global_t,10,9.0,1.6689300537109375e-06,6.270408630371094e-05,1.125417947769165,1.125462293624878
global_t,11,9.0,7.152557373046875e-07,3.24249267578125e-05,1.125417947769165,2.384185791015625e-07
global_t,0,56.0,0.0506284236907959,7.796287536621094e-05,1.6598119735717771,1.6598920822143557
global_t,1,56.0,1.9073486328125e-06,5.4836273193359375e-05,1.6598119735717771,2.384185791015625e-07
global_t,2,56.0,1.9073486328125e-06,5.602836608886719e-05,0.8471477031707764,0.8471994400024414
global_t,3,56.0,7.152557373046875e-07,3.7670135498046875e-05,0.8471477031707764,2.384185791015625e-07
global_t,4,56.0,1.9073486328125e-06,5.507469177246094e-05,0.7590665817260742,0.7591168880462646
global_t,5,56.0,7.152557373046875e-07,2.6702880859375e-05,0.7590665817260742,2.384185791015625e-07
global_t,6,56.0,1.6689300537109375e-06,4.4345855712890625e-05,0.7777795791625977,0.7778167724609375
global_t,7,56.0,4.76837158203125e-07,3.910064697265625e-05,0.7777795791625977,2.384185791015625e-07
global_t,8,56.0,4.76837158203125e-07,2.6702880859375e-05,0.870617151260376,0.8706636428833008
global_t,9,56.0,2.1457672119140625e-06,4.124641418457031e-05,0.870617151260376,2.384185791015625e-07
global_t,10,56.0,4.76837158203125e-07,2.6702880859375e-05,0.8327445983886719,0.8327856063842773
global_t,11,56.0,4.76837158203125e-07,3.743171691894531e-05,0.8327445983886719,4.76837158203125e-07
global_t,0,1.0,0.0500280857086181,6.914138793945312e-05,1.8830678462982176,1.8831396102905271
global_t,1,1.0,1.430511474609375e-06,5.793571472167969e-05,1.8830678462982176,2.384185791015625e-07
global_t,2,1.0,1.430511474609375e-06,5.7697296142578125e-05,1.1297357082366943,1.1297898292541504
global_t,3,1.0,1.6689300537109375e-06,4.673004150390625e-05,1.1297357082366943,2.384185791015625e-07
global_t,4,1.0,4.76837158203125e-07,4.8160552978515625e-05,1.1331088542938232,1.1331660747528076
global_t,5,1.0,7.152557373046875e-07,3.0040740966796875e-05,1.1331088542938232,2.384185791015625e-07
